8.340000 0.0291105 -0.0193194 -0.000938824 7.1285
8.380000 0.0290415 -0.0177021 -0.000860353 7.13029
8.420000 0.0289802 -0.0169939 -0.000825882 7.13183
8.460000 0.0288392 -0.0202979 -0.000986882 7.13236
8.500000 0.0289145 -0.0198838 -0.000966647 7.13987
8.540000 0.0286221 -0.023164 -0.00112624 7.13243
8.580000 0.0284611 -0.0264395 -0.00128594 7.13276
8.620000 0.0282875 -0.0275644 -0.00134053 7.1304
8.660000 0.0280961 -0.0322563 -0.00156882 7.11928
8.700000 0.028034 -0.0329821 -0.00160418 7.12815
8.740000 0.0278484 -0.0351604 -0.00171053 7.13473
8.780000 0.0277097 -0.0358603 -0.00174476 7.12887
8.820000 0.0275109 -0.0396725 -0.00193041 7.12418
8.860000 0.0273527 -0.0427899 -0.00208247 7.12796
8.900000 0.0274571 -0.0487771 -0.00237365 7.12863
8.940000 0.0271806 -0.0505862 -0.00246241 7.11965
8.980000 0.0270606 -0.0551209 -0.00268353 7.12687
9.020000 0.026758 -0.0645487 -0.00314341 7.1186
9.060000 0.0265539 -0.0693476 -0.00337765 7.11544
9.100000 0.0261533 -0.072171 -0.00351671 7.12409
9.140000 0.0257516 -0.0808258 -0.00394 7.1153
9.180000 0.0255101 -0.0869273 -0.00423835 7.10612
9.220000 0.0250952 -0.0989672 -0.00482747 7.09849
9.260000 0.0246701 -0.108202 -0.00528018 7.10075
9.300000 0.0243206 -0.118808 -0.00579935 7.09762
9.340000 0.0238564 -0.12828 -0.00626447 7.10512
9.380000 0.0233698 -0.138511 -0.00676759 7.10135
9.420000 0.0227573 -0.155206 -0.00758765 7.08695
9.460000 0.0221709 -0.172183 -0.00842235 7.07953
9.500000 0.021395 -0.193615 -0.00947806 7.06596
9.540000 0.0205898 -0.215089 -0.0105374 7.05628
9.580000 0.0198052 -0.239308 -0.0117328 7.04834
9.620000 0.0190885 -0.26227 -0.0128679 7.04218
9.660000 0.0180535 -0.293603 -0.0144198 7.02736
9.700000 0.0167085 -0.332866 -0.0163698 7.0137
9.740000 0.0154884 -0.371618 -0.0182975 6.99179
9.780000 0.0139929 -0.421056 -0.0207623 6.96759
9.820000 0.0123386 -0.47589 -0.0235046 6.94452
9.860000 0.0103706 -0.54664 -0.0270516 6.89531
9.900000 0.00812653 -0.627911 -0.0311425 6.83557
9.940000 0.00547682 -0.739245 -0.036761 6.7629
9.980000 0.00209671 -0.885355 -0.0441751 6.60583
