8.780000 0.0544295 -0.298634 -0.014161 1.26549
8.820000 0.0537509 -0.321819 -0.0152704 1.26648
8.860000 0.0532255 -0.348259 -0.0165332 1.26475
8.900000 0.0526384 -0.374611 -0.0177942 1.26361
8.940000 0.0520618 -0.40412 -0.0192063 1.26231
8.980000 0.0515892 -0.439236 -0.0208828 1.26014
9.020000 0.0505228 -0.470209 -0.0223797 1.26092
9.060000 0.0497542 -0.510498 -0.0243152 1.25855
9.100000 0.0489484 -0.550272 -0.0262296 1.25691
9.140000 0.0479382 -0.588464 -0.0280773 1.25546
9.180000 0.0469871 -0.637786 -0.0304581 1.25357
9.220000 0.0455941 -0.682478 -0.0326357 1.25195
9.260000 0.0445883 -0.745613 -0.0356898 1.2503
9.300000 0.04351 -0.801707 -0.0384142 1.24677
9.340000 0.0422767 -0.868715 -0.041674 1.24556
9.380000 0.0407458 -0.941314 -0.0452236 1.24102
9.420000 0.0392673 -1.01768 -0.0489616 1.23906
9.460000 0.037774 -1.11132 -0.0535434 1.23475
9.500000 0.0360814 -1.19954 -0.0578881 1.23258
9.540000 0.0342087 -1.29243 -0.0624843 1.22819
9.580000 0.0325143 -1.40323 -0.0679524 1.22519
9.620000 0.0305658 -1.52047 -0.0737692 1.21851
9.660000 0.0282034 -1.66051 -0.0807481 1.21336
9.700000 0.0259394 -1.80745 -0.0880874 1.20737
9.740000 0.0233379 -1.97563 -0.0965288 1.20064
9.780000 0.0209241 -2.14806 -0.105202 1.19358
9.820000 0.0183136 -2.35933 -0.115845 1.18503
9.860000 0.0150739 -2.58547 -0.127354 1.17596
9.900000 0.0119039 -2.85037 -0.140842 1.16528
9.940000 0.00858006 -3.16667 -0.156986 1.15248
9.980000 0.00506683 -3.55597 -0.176902 1.13954
