8.740000 0.0834362 -0.213805 -0.00986694 2.03891
8.780000 0.0828176 -0.23414 -0.0108117 2.03632
8.820000 0.0820771 -0.253251 -0.0117022 2.0344
8.860000 0.08145 -0.272543 -0.0126008 2.03325
8.900000 0.0805519 -0.294218 -0.0136144 2.03182
8.940000 0.079656 -0.317334 -0.0146961 2.0292
8.980000 0.0787926 -0.343454 -0.0159184 2.02763
9.020000 0.0778991 -0.370867 -0.0172034 2.02561
9.060000 0.0767213 -0.407485 -0.0189227 2.02266
9.100000 0.0756691 -0.442044 -0.0205475 2.01996
9.140000 0.0745418 -0.477025 -0.0221967 2.0163
9.180000 0.0731587 -0.519202 -0.0241904 2.01279
9.220000 0.0717767 -0.565398 -0.0263766 2.00791
9.260000 0.0703583 -0.612379 -0.0286063 2.0046
9.300000 0.0687733 -0.665065 -0.0311135 1.99999
9.340000 0.0671035 -0.726661 -0.0340484 1.99438
9.380000 0.0652311 -0.792818 -0.0372135 1.98865
9.420000 0.0633132 -0.864529 -0.0406527 1.98277
9.460000 0.0609824 -0.939041 -0.0442536 1.97528
9.500000 0.0587648 -1.02634 -0.0484688 1.96724
9.540000 0.0562778 -1.11929 -0.0529829 1.95905
9.580000 0.053539 -1.22942 -0.0583471 1.94787
9.620000 0.0506938 -1.34711 -0.0641056 1.93643
9.660000 0.0475157 -1.4769 -0.0704958 1.9244
9.700000 0.0442392 -1.62023 -0.0775797 1.91009
9.740000 0.0406282 -1.78032 -0.0855408 1.89474
9.780000 0.0365962 -1.95965 -0.0945232 1.87562
9.820000 0.0324402 -2.17184 -0.10518 1.85429
9.860000 0.0278324 -2.40664 -0.117074 1.82793
9.900000 0.0227045 -2.6812 -0.131084 1.79798
9.940000 0.0173489 -3.00906 -0.147887 1.7612
9.980000 0.0114931 -3.42959 -0.169531 1.72001
