8.900000 0.0158233 -0.435376 -0.0214298 1.01528
8.940000 0.0154851 -0.470712 -0.0231764 1.01592
8.980000 0.0151511 -0.508207 -0.0250317 1.01484
9.020000 0.0148618 -0.543371 -0.0267711 1.01439
9.060000 0.0144503 -0.57819 -0.0284979 1.01457
9.100000 0.0143382 -0.622742 -0.0306971 1.0138
9.140000 0.0138489 -0.670905 -0.0330876 1.01335
9.180000 0.0137109 -0.721813 -0.0356026 1.01279
9.220000 0.0133381 -0.777628 -0.0383697 1.0122
9.260000 0.0129988 -0.838515 -0.041388 1.01191
9.300000 0.01259 -0.901229 -0.0445012 1.01114
9.340000 0.0121591 -0.975176 -0.0481733 1.01091
9.380000 0.0118026 -1.04707 -0.0517428 1.01016
9.420000 0.0111743 -1.12882 -0.0558173 1.00933
9.460000 0.0104635 -1.21904 -0.0603213 1.00857
9.500000 0.0102691 -1.31349 -0.0650069 1.0076
9.540000 0.00960539 -1.41647 -0.0701494 1.00698
9.580000 0.00913817 -1.53336 -0.0759737 1.00507
9.620000 0.00829233 -1.65691 -0.0821643 1.00332
9.660000 0.00761578 -1.79495 -0.0890694 1.00198
9.700000 0.00680022 -1.93844 -0.0962675 1.0013
9.740000 0.00596822 -2.10505 -0.104628 0.999205
9.780000 0.00538533 -2.28812 -0.113793 0.998293
9.820000 0.00464639 -2.49278 -0.124062 0.99555
9.860000 0.00345983 -2.72075 -0.135568 0.994681
9.900000 0.00267539 -2.98406 -0.148805 0.991399
9.940000 0.00173383 -3.28867 -0.164149 0.988264
9.980000 0.000760667 -3.68309 -0.184014 0.984519
