8.380000 0.0218322 -0.0264742 -0.00129559 2.05282
8.420000 0.0216644 -0.0278015 -0.00136076 2.05307
8.460000 0.0216215 -0.0296312 -0.00145035 2.05302
8.500000 0.0212874 -0.0291995 -0.00142965 2.05413
8.540000 0.0212662 -0.0355142 -0.001739 2.05297
8.580000 0.0211975 -0.0361329 -0.00176941 2.05309
8.620000 0.0211992 -0.0369449 -0.00180912 2.05292
8.660000 0.0210426 -0.0424504 -0.00207888 2.05269
8.700000 0.0208483 -0.0454241 -0.00222512 2.05228
8.740000 0.020688 -0.0511285 -0.00250482 2.05165
8.780000 0.020411 -0.0525713 -0.00257612 2.05194
8.820000 0.0202304 -0.0583869 -0.00286159 2.05065
8.860000 0.020118 -0.0652002 -0.00319582 2.04993
8.900000 0.0200522 -0.0718857 -0.00352371 2.04961
8.940000 0.0198364 -0.0766013 -0.00375576 2.04898
8.980000 0.0196332 -0.0843842 -0.00413812 2.04789
9.020000 0.0194308 -0.0925985 -0.00454171 2.04775
9.060000 0.0191435 -0.101356 -0.00497265 2.04648
9.100000 0.0187397 -0.105876 -0.00519647 2.04671
9.140000 0.018503 -0.114827 -0.00563706 2.04565
9.180000 0.0181688 -0.125108 -0.00614382 2.04454
9.220000 0.0178949 -0.135216 -0.006642 2.04325
9.260000 0.0173164 -0.149087 -0.00732765 2.04184
9.300000 0.0170107 -0.159882 -0.00786053 2.04055
9.340000 0.0166372 -0.178639 -0.00878582 2.03987
9.380000 0.0162253 -0.195171 -0.00960288 2.03871
9.420000 0.0156586 -0.213331 -0.0105021 2.0361
9.460000 0.0151662 -0.232626 -0.0114576 2.03369
9.500000 0.0145251 -0.258638 -0.0127469 2.03103
9.540000 0.0136909 -0.279283 -0.0137756 2.02942
9.580000 0.0131958 -0.306832 -0.0151418 2.02626
9.620000 0.0124372 -0.335901 -0.0165889 2.02265
9.660000 0.0116014 -0.371 -0.0183372 2.01888
9.700000 0.0106935 -0.409594 -0.0202631 2.01517
9.740000 0.00971865 -0.452376 -0.0224011 2.00979
9.780000 0.00871259 -0.502554 -0.0249107 2.00418
9.820000 0.00747818 -0.558656 -0.0277256 1.99711
9.860000 0.00623094 -0.621155 -0.0308655 1.98923
9.900000 0.00469153 -0.697767 -0.0347257 1.97902
9.940000 0.00310018 -0.786795 -0.0392182 1.96721
9.980000 0.00138418 -0.906159 -0.0452454 1.95251
