8.580000 0.00858971 -0.0537909 -0.00266665 1.08283
8.620000 0.008679 -0.0604718 -0.00299765 1.0824
8.660000 0.00851835 -0.0665515 -0.00329953 1.08193
8.700000 0.00837747 -0.0736169 -0.00365029 1.08165
8.740000 0.008307 -0.0780331 -0.00386959 1.0807
8.780000 0.00812435 -0.0809689 -0.00401588 1.08189
8.820000 0.00812618 -0.0869466 -0.00431241 1.08164
8.860000 0.00791535 -0.0936714 -0.00464694 1.0821
8.900000 0.00777453 -0.100279 -0.00497541 1.08108
8.940000 0.00772576 -0.108261 -0.00537176 1.08101
8.980000 0.00759341 -0.11742 -0.00582676 1.08098
9.020000 0.00736847 -0.130564 -0.00648029 1.08094
9.060000 0.00729324 -0.136396 -0.00677041 1.08059
9.100000 0.00714494 -0.146353 -0.00726565 1.08012
9.140000 0.00717853 -0.156762 -0.00778229 1.08006
9.180000 0.00684594 -0.170141 -0.00844906 1.07957
9.220000 0.00663829 -0.182597 -0.00906941 1.07953
9.260000 0.006514 -0.198677 -0.00986953 1.07945
9.300000 0.00633841 -0.216105 -0.0107371 1.07881
9.340000 0.00612518 -0.231026 -0.0114809 1.07833
9.380000 0.00588776 -0.252565 -0.0125544 1.07834
9.420000 0.00571465 -0.27243 -0.0135442 1.07738
9.460000 0.00555224 -0.295371 -0.0146869 1.07751
9.500000 0.00531882 -0.319717 -0.0159013 1.07671
9.540000 0.00495988 -0.344279 -0.0171292 1.07605
9.580000 0.00456865 -0.37242 -0.0185364 1.07553
9.620000 0.00432782 -0.406203 -0.0202226 1.07479
9.660000 0.00380988 -0.441664 -0.0219995 1.07428
9.700000 0.00356312 -0.480632 -0.0239463 1.07284
9.740000 0.00321641 -0.518926 -0.025863 1.07212
9.780000 0.00280012 -0.562328 -0.0280379 1.07164
9.820000 0.00228765 -0.61648 -0.0307537 1.07036
9.860000 0.00177812 -0.676019 -0.0337409 1.06892
9.900000 0.001381 -0.742623 -0.03708 1.06739
9.940000 0.000856647 -0.824655 -0.0411974 1.06597
9.980000 0.000216824 -0.926781 -0.046329 1.06439
