9.140000 0.0868503 -0.426636 -0.0196273 3.02804
9.180000 0.0856693 -0.462646 -0.021307 3.02279
9.220000 0.0843299 -0.503017 -0.0231949 3.01734
9.260000 0.082605 -0.551851 -0.0254871 3.0072
9.300000 0.0809136 -0.602099 -0.0278516 2.99986
9.340000 0.078864 -0.65755 -0.0304743 2.99388
9.380000 0.0770629 -0.71483 -0.0331843 2.98497
9.420000 0.0749268 -0.781019 -0.036329 2.97787
9.460000 0.0727149 -0.856472 -0.0399207 2.96287
9.500000 0.0702854 -0.935149 -0.0436869 2.95421
9.540000 0.0675284 -1.02432 -0.0479764 2.93918
9.580000 0.0646001 -1.12499 -0.0528363 2.92496
9.620000 0.0614675 -1.23547 -0.0581965 2.90959
9.660000 0.0579471 -1.35852 -0.0642057 2.88801
9.700000 0.0541117 -1.49694 -0.0710047 2.86626
9.740000 0.0502107 -1.65572 -0.0788279 2.83792
9.780000 0.0456145 -1.83566 -0.0877789 2.80731
9.820000 0.0407884 -2.0407 -0.0980362 2.76928
9.860000 0.0354786 -2.27822 -0.110008 2.72207
9.900000 0.0294479 -2.55839 -0.124261 2.6657
9.940000 0.0228065 -2.90423 -0.141974 2.59348
9.980000 0.0153866 -3.35017 -0.16497 2.50068
