8.860000 0.0318639 -0.386854 -0.0187455 1.07558
8.900000 0.0316263 -0.416867 -0.0202044 1.0749
8.940000 0.0312356 -0.451795 -0.0219051 1.07504
8.980000 0.030629 -0.481484 -0.0233587 1.07371
9.020000 0.0301129 -0.517479 -0.0251175 1.07304
9.060000 0.0298559 -0.55938 -0.0271579 1.0721
9.100000 0.0291483 -0.601755 -0.0292355 1.07116
9.140000 0.0286014 -0.650103 -0.0316007 1.07019
9.180000 0.0278503 -0.701388 -0.0341184 1.06905
9.220000 0.0269061 -0.757194 -0.0368678 1.06782
9.260000 0.0263833 -0.809719 -0.0394451 1.06746
9.300000 0.0256593 -0.870231 -0.0424231 1.06567
9.340000 0.0249223 -0.94303 -0.0460044 1.06467
9.380000 0.0240361 -1.01323 -0.0494724 1.06304
9.420000 0.0229957 -1.09412 -0.0534764 1.06131
9.460000 0.0219309 -1.18015 -0.0577409 1.05992
9.500000 0.0208961 -1.27474 -0.0624323 1.05725
9.540000 0.0200169 -1.37805 -0.0675507 1.05489
9.580000 0.0189598 -1.49321 -0.0732712 1.05409
9.620000 0.0176498 -1.6152 -0.0793596 1.0511
9.660000 0.0164119 -1.74888 -0.086033 1.04761
9.700000 0.0151387 -1.90131 -0.0936483 1.04519
9.740000 0.0135014 -2.06465 -0.101858 1.04195
9.780000 0.0119036 -2.24249 -0.110806 1.0376
9.820000 0.0102231 -2.44757 -0.12114 1.03448
9.860000 0.00855261 -2.67676 -0.132704 1.02842
9.900000 0.00672961 -2.93617 -0.145827 1.02355
9.940000 0.00463361 -3.24019 -0.161263 1.01831
9.980000 0.00242628 -3.63054 -0.181088 1.01167
