8.500000 0.0107283 -0.0432941 -0.00214176 1.13306
8.540000 0.0105474 -0.0489121 -0.00242012 1.13214
8.580000 0.0105657 -0.0505168 -0.00249947 1.13182
8.620000 0.0104551 -0.0568459 -0.00281288 1.13187
8.660000 0.0103569 -0.0596784 -0.00295329 1.13179
8.700000 0.0103254 -0.0663454 -0.00328335 1.13179
8.740000 0.01017 -0.0716369 -0.00354582 1.13126
8.780000 0.00995471 -0.078441 -0.00388347 1.13074
8.820000 0.00981229 -0.0875926 -0.004337 1.13086
8.860000 0.00987753 -0.0936612 -0.00463735 1.13067
8.900000 0.00967547 -0.100595 -0.00498141 1.13079
8.940000 0.00950271 -0.105754 -0.00523794 1.13052
8.980000 0.00928324 -0.115462 -0.00572 1.13025
9.020000 0.00905988 -0.12558 -0.00622271 1.12982
9.060000 0.00899329 -0.134845 -0.00668218 1.12985
9.100000 0.00881065 -0.145003 -0.00718682 1.12978
9.140000 0.00878594 -0.155309 -0.00769788 1.12897
9.180000 0.00855724 -0.167747 -0.00831629 1.12839
9.220000 0.00834829 -0.182607 -0.00905471 1.12781
9.260000 0.00813694 -0.195867 -0.00971418 1.1283
9.300000 0.00778553 -0.211267 -0.0104819 1.12742
9.340000 0.00767747 -0.228953 -0.0113606 1.12701
9.380000 0.00741988 -0.247443 -0.0122811 1.12698
9.420000 0.00712253 -0.264098 -0.0131116 1.12622
9.460000 0.00683853 -0.287747 -0.0142898 1.12566
9.500000 0.00642194 -0.312201 -0.0155105 1.12538
9.540000 0.00610312 -0.338903 -0.0168425 1.12398
9.580000 0.00573406 -0.368062 -0.0182983 1.12292
9.620000 0.00541606 -0.40039 -0.0199118 1.12255
9.660000 0.00502506 -0.433916 -0.0215872 1.12162
9.700000 0.00449882 -0.472167 -0.0235025 1.11993
9.740000 0.00405394 -0.512865 -0.0255396 1.11954
9.780000 0.00344847 -0.562142 -0.0280106 1.11844
9.820000 0.00299429 -0.616065 -0.0307114 1.1164
9.860000 0.00250176 -0.673896 -0.0336107 1.11416
9.900000 0.001751 -0.740884 -0.0369794 1.11296
9.940000 0.000966118 -0.823333 -0.0411268 1.11092
9.980000 0.000439529 -0.925438 -0.0462515 1.1077
