8.460000 0.0145294 -0.039441 -0.00194394 1.27672
8.500000 0.0144192 -0.041971 -0.00206882 1.27665
8.540000 0.0141444 -0.0462287 -0.00227924 1.27633
8.580000 0.0140786 -0.0505844 -0.00249412 1.27606
8.620000 0.0140616 -0.0545688 -0.00269065 1.27589
8.660000 0.0140189 -0.0569897 -0.00281018 1.27574
8.700000 0.0138265 -0.0618298 -0.00304941 1.27583
8.740000 0.0138529 -0.0668142 -0.003295 1.27508
8.780000 0.0136947 -0.0724756 -0.00357482 1.2755
8.820000 0.0135173 -0.0784895 -0.00387212 1.27461
8.860000 0.0132912 -0.0850628 -0.00419735 1.27485
8.900000 0.0130661 -0.0916404 -0.00452294 1.27427
8.940000 0.0129616 -0.0986631 -0.00487012 1.27439
8.980000 0.0127929 -0.105728 -0.00521959 1.27356
9.020000 0.0126051 -0.113334 -0.00559624 1.2733
9.060000 0.0124221 -0.126218 -0.00623341 1.27233
9.100000 0.0122146 -0.138876 -0.00686 1.272
9.140000 0.0119092 -0.148347 -0.00732994 1.27268
9.180000 0.011933 -0.157136 -0.00776406 1.27175
9.220000 0.0116674 -0.170947 -0.00844876 1.27097
9.260000 0.0115012 -0.184196 -0.00910488 1.27027
9.300000 0.0110309 -0.197523 -0.00976824 1.26966
9.340000 0.0107405 -0.213916 -0.0105822 1.26925
9.380000 0.0102544 -0.229718 -0.0113693 1.26878
9.420000 0.0100686 -0.248258 -0.0122891 1.26765
9.460000 0.00960076 -0.271243 -0.0134332 1.26644
9.500000 0.00914988 -0.297317 -0.0147311 1.2659
9.540000 0.00878547 -0.322593 -0.0159892 1.26492
9.580000 0.00835947 -0.348533 -0.0172822 1.26355
9.620000 0.00778518 -0.381318 -0.0189186 1.26214
9.660000 0.00721665 -0.415067 -0.0206047 1.26106
9.700000 0.00658647 -0.454254 -0.022564 1.25927
9.740000 0.00593765 -0.494674 -0.0245876 1.25668
9.780000 0.005239 -0.543112 -0.0270139 1.25528
9.820000 0.00437159 -0.59788 -0.0297638 1.25233
9.860000 0.00352941 -0.66036 -0.0329018 1.25006
9.900000 0.00269718 -0.732652 -0.0365341 1.24639
9.940000 0.00185359 -0.812267 -0.0405382 1.24275
9.980000 0.000753882 -0.9164 -0.0457854 1.23887
