9.340000 0.0952754 -0.549386 -0.0250798 6.96343
9.380000 0.0931949 -0.598559 -0.0273765 6.95575
9.420000 0.0909689 -0.66191 -0.0303363 6.92644
9.460000 0.0887754 -0.730204 -0.0335334 6.89068
9.500000 0.0861178 -0.802963 -0.0369649 6.87645
9.540000 0.0831702 -0.881708 -0.0407004 6.8457
9.580000 0.080059 -0.972181 -0.0450058 6.82137
9.620000 0.0767369 -1.07627 -0.0499783 6.78559
9.660000 0.0728282 -1.19472 -0.055681 6.7284
9.700000 0.0687573 -1.3242 -0.0619506 6.67735
9.740000 0.0641379 -1.47303 -0.0692123 6.6221
9.780000 0.0591191 -1.64633 -0.0777217 6.54567
9.820000 0.0533956 -1.85008 -0.0878147 6.45165
9.860000 0.0471032 -2.0896 -0.0997803 6.34143
9.900000 0.0400511 -2.37557 -0.114205 6.18606
9.940000 0.0314271 -2.7372 -0.13269 5.94991
9.980000 0.0213373 -3.24 -0.158616 5.55451
